"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","175","304191","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-1.6","648","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.86842105263158","[15,17,17,17,18,16,17,16,17,17,17,17,16,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","38","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","176","305484","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-2.6","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","306769","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","178","308303","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-1.7","758","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.666666666666668","[13,17,16,17,16,17,16,17,17,17,17,17,16,17,17,17,18,16,16,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,16,16,17,17,17,17,17]","45","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","179","309584","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-2.7","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","310867","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","181","312415","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-1.8","772","color_test","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.82608695652174","[13,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,16,17,17]","46","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","182","313702","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-2.8","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","314984","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","184","316543","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-1.9","784","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.659574468085108","[15,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,17,17,17,17,17,16,16,17,17,17,16,17,17,17,16,17,16,17,16,16,17,17,16,17,16,17,17,16]","47","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","185","317834","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-2.9","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","319117","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","187","320463","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-1.10","567","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.676470588235293","[12,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17]","34","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","188","321750","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-2.10","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","323034","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","190","324335","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-1.11","525","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.677419354838708","[15,17,16,16,17,17,17,16,16,17,17,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17]","31","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","191","325618","0.0-5.0-1.0-0.0-3.0-0.0-0.0-0.0-2.11","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","328398","0.0-5.0-1.0-0.0-3.0-0.0-0.0-1.0","null","","null","<p style='font-size: 35px; color: white'>您的正确率为： 83% 。平均反应时为：713毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","329684","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","194","331503","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.0","1042","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.806451612903224","[13,17,17,17,18,16,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,16,17,18,16,17,17,16,17,17,17,17,17,16,17,17,18,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18]","62","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","195","332786","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.0","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","334066","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","197","335535","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.1","690","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.682926829268293","[12,17,17,17,17,17,17,17,16,16,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,18,16,16]","41","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","198","336818","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.1","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","338102","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","200","339438","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.2","561","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.78787878787879","[12,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,16,17,17,17,17,17,17,17,17]","33","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","201","340717","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.2","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","342001","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","203","343631","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.3","853","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.84313725490196","[13,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17]","51","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","204","344917","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.3","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","346201","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","206","347615","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.4","639","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.68421052631579","[13,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,17,16,17,16,17]","38","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","207","348900","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.4","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","350185","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","209","351599","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.5","637","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.789473684210527","[12,17,17,16,17,17,17,18,16,17,17,16,17,17,17,17,17,17,17,17,18,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","38","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","210","352884","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.5","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","354166","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","212","355422","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.6","475","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.642857142857142","[10,17,17,17,17,16,16,17,17,18,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","28","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","213","356702","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.6","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","357983","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","215","359295","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.7","534","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.6875","[14,16,17,16,18,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,16,17,17]","32","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","216","360585","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.7","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","361866","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","218","363550","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-1.8","908","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.74074074074074","[14,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,18,16,16,17,17,16,17,17,18,16,18,16,17,17,17,17,18,15,17,17,17,17,17,17,17,16,17,16,16,17]","54","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","219","364835","0.0-5.0-1.0-0.0-3.0-1.0-0.0-0.0-2.8","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
