"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","920","4186403","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","921","4188086","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.8","792","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.708333333333332","[4,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","48","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","922","4189487","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.8","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","923","4190899","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","924","4192647","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.9","850","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","180","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.647058823529413","[2,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17]","51","956","466","false","20","20","black","1","false","1","1","1920","932","k","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","925","4194036","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.9","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","926","4195435","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","927","4197039","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.10","708","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.58139534883721","[1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","43","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","928","4198427","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.10","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","929","4199825","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","930","4201439","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.11","718","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.813953488372093","[11,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17]","43","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","931","4202822","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.11","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","932","4204220","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","933","4206278","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.12","1174","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.885714285714286","[11,17,17,21,12,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","70","956","466","false","20","20","black","1","false","1","1","1920","932","k","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","934","4207673","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.12","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","935","4209060","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","936","4211223","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.13","1267","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.82894736842105","[9,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","76","956","466","false","20","20","black","1","false","1","1","1920","932","k","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","937","4212624","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.13","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","938","4214032","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","939","4215637","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.14","708","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.58139534883721","[2,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16]","43","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","940","4217031","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.14","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","941","4218430","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","942","4220086","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.15","759","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.67391304347826","[5,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","46","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","943","4221476","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.15","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","944","4235311","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.0-3.0","12939","instruction_RDK_practice_end","q","
  <div style=""text-align: center; color: white; padding: 30px; font-size: 30px"">
    <p>练习结束！</p >
    <p>继续练习请按 ""Q"" 键 </p>
    <p>进入正式实验请按空格键, 正式实验仅在每组测试结束后提供反馈</p>
    <p style=""font-weight: bold"">请尽可能又快又准地做出反应</p >
  </div>
  ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","945","4237503","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-0.1","1293","instruction_RDK_beginning"," ","
      <div style=""text-align: left; color: white; padding: 10px""> 
        <h3 style=""text-align: center; font-size: 30px; margin: 10px"">接下来是：整体颜色判断任务</h3>
        <p>屏幕上会呈现一些运动的圆点，其中一定比例的点为 <span style=""color: hsl(0, 50%, 50%)"">红色</span> ，其余为 <span style=""color: hsl(225, 50%, 50%)"">蓝色</span>，</p>
        <p>您需要判断 <span style=""font-weight: bold"">散点图的整体颜色（即大多数点的颜色）是红色还是蓝色 </span>：</p >
        <ul>
          <li>整体为 <span style=""color: hsl(0, 50%, 50%)"">红色</span>，请按键盘 <span style=""color: hsl(0, 50%, 50%)"">""D"" 键</span></li>
          <li>整体为 <span style=""color: hsl(225, 50%, 50%)"">蓝色</span>，请按键盘 <span style=""color: hsl(225, 50%, 50%)"">""k"" 键</span> </li>
        </ul>
        <p>请按下空格键进入练习阶段</p>
      </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","946","4238806","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-1.1","410","instruction"," ","
    <div style=""text-align: center; color: white; padding: 35px; font-size: 30px"">
      <p>请把左手食指放在键盘 <span style=""color: hsl(0, 50%, 50%)"">""D""键</span> 上，右手食指放在 <span style=""color: hsl(225, 50%, 50%)"">""K""键</span> 上</p >
      <p>请按下空格键开始</p >
    </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","947","4240202","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","948","4241813","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-1.16","728","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.72093023255814","[10,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,16,17,17]","43","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","949","4243205","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-2.16","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","950","4244605","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","951","4246638","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-1.17","1139","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.941176470588236","[15,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","68","956","466","false","20","20","black","1","false","1","1","1920","932","k","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","952","4248031","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-2.17","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","953","4249431","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","954","4251143","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-1.18","827","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.08","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.958333333333332","[16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","48","956","466","false","20","20","black","1","false","1","1","1920","932","k","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","955","4252531","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-2.18","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","956","4253931","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","957","4255542","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-1.19","715","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.511627906976745","[2,18,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","43","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","958","4256928","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-2.19","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","959","4258338","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","960","4259839","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0-0.1-2.1-1.20","603","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.833333333333332","[13,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","36","956","466","false","20","20","black","1","false","1","1","1920","932","d","","response","hard","","self","","irrelevant"
