"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","481","833064","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.38","3396","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.792079207920793","[16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,18,17,16,17,17,17,16,17,17,17,16,17,17,18,16,16,17,17,17,17,17,17,16,19,14,17,17,16,17,17,16,16,17,17,17,16,16,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,18,17,17,17,17,17,17,16,17,17,16,17,16,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,18,16,16,17,17,16,16,17,17,16]","202","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","482","834367","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.39","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","483","836255","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.39","1085","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.76923076923077","[12,16,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","65","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","484","837554","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.40","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","485","840271","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.40","1911","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.660869565217393","[7,17,17,16,16,17,18,16,17,18,16,17,17,17,17,16,17,17,18,16,17,16,17,16,17,16,17,17,16,17,17,17,16,17,16,17,17,16,17,16,16,18,16,17,17,17,17,17,17,16,17,16,17,16,17,17,16,17,17,17,17,17,18,16,17,18,17,16,17,17,16,17,16,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,16,17,16,16]","115","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","486","841587","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.41","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","487","846231","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.41","3841","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.791304347826088","[11,17,17,17,17,17,16,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,17,17,16,16,17,17,17,17,17,17,16,17,18,16,17,17,16,17,16,17,16,17,17,17,17,16,17,17,16,18,16,17,17,17,17,17,17,17,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,18,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,17,16,16,17,17,17,17,16,17,18,15,18,16,17,15,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,15,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,18,16,18,16,17,16,17,17,16,17,16,17,17,17,17,17,17,16]","230","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","488","847540","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.42","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","489","849291","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.42","951","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.649122807017545","[9,18,18,16,16,17,17,17,16,17,17,17,16,18,17,16,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,16,17,16,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,16]","57","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","other","他",""
"","","","","","html-keyboard-response","490","850588","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.43","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","491","854079","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.43","2688","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.801242236024844","[9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,17,16,17,16,17,17,17,17,17,18,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,18,15,17,17,17,17,17,17,17,17,16,18,16,17,17,17,16,16,18,16,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,16,18,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,16,17,16,17,17,18,17,17,17,17,17]","161","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","492","855392","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.44","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","493","857491","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.44","1295","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.615384615384617","[4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,16,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,18,16,16,16,17,17,16,16,17,17,17,17,18,16,17,16,17,17,17,16,17,16,17,17,17,17,18,15,17,16,17,17,16,17,17,16,17,17,17,16]","78","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","self","我",""
"","","","","","html-keyboard-response","494","858797","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.45","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","495","863408","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.45","3812","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.746724890829693","[3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,15,17,17,17,16,17,18,17,17,17,17,17,15,17,17,16,17,17,17,16,17,16,18,16,17,17,16,16,17,16,17,18,16,17,17,17,17,17,17,18,15,17,16,18,15,17,17,17,16,17,17,16,17,17,17,17,16,17,16,16,17,17,16,17,17,17,16,17,17,18,17,15,18,16,16,17,17,17,17,17,17,17,16,18,17,16,16,17,16,17,17,17,17,16,16,17,17,17,18,15,17,17,17,16,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,18,16,16,17,16,17,17,17,16,17,17,16,17,17,18,15,18,16,17,17,17,16,17,16,17,17,17,16,17,16]","229","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","他",""
"","","","","","html-keyboard-response","496","864714","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.46","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","497","867626","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.46","2114","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.73228346456693","[4,17,16,17,17,17,17,18,17,16,17,17,17,17,16,17,16,17,17,17,17,18,16,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,16,17,18,15,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,18,18,16,17,18,16,17,16,17,17]","127","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","他",""
"","","","","","html-keyboard-response","498","868938","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-0.47","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","499","872007","0.0-6.0-1.0-0.0-2.0-0.0-0.0-1.0-1.47","2276","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.744525547445257","[7,9,17,17,17,17,17,17,17,17,17,16,18,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,17,16,17,17,17,17,17,17,17,16,18,16,16,17,16,17,17,17,17,18,16,16,17,17,17,17,16,18,16,17,17,17,16,16,18,17,16,17,16,16,18,15,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17]","137","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","500","875810","0.0-6.0-1.0-0.0-2.0-0.0-0.0-2.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 83% ，平均反应时为：2284毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","878591","0.0-6.0-1.0-0.0-2.0-0.0-0.0-3.0","1986","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 1/4</p>
        <p>请休息一下，若准备好可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","502","879898","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","503","883326","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.0","2630","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.759493670886076","[3,17,16,17,17,17,17,17,16,17,17,18,16,17,16,18,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,16,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,15,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16]","158","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","self","我",""
"","","","","","html-keyboard-response","504","884637","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","505","888211","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.1","2775","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.789156626506024","[13,15,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,18,17,16,17,16,17,16,17,18,16,16,17,16,17,17,17,17,17,16,17,17,16,16,17,16,16,17,17,17,17,17,17,16,17,16,17,17,16,16,17,17,17,17,17,16,17,16,16,17,16,17,17,17,17,17,17,17,17,18,16,17,17,16,17,16,17,16,17,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17]","166","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","他",""
"","","","","","html-keyboard-response","506","889519","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","507","893896","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.2","3578","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.785046728971963","[15,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,16,16,17,17,17,16,17,17,17,17,17,17,17,17,16,16,17,16,17,16,17,17,17,16,17,17,16,18,16,18,15,17,16,17,17,18,16,17,17,15,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,18,16,17,18,15,17,17,16,16,18,15,17,17,17,17,17,16,18,16,17,16,17,16,17,16,17,17,16,17,17,18,16,17,17,16,17,17,17,17,17,17,17,17,16,16,18,16,17,16,17,17,16,17,17,17,17,18,15,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,16,17,17,18,16,17,17,17,17,17,17,17,16,16,18,16,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17]","214","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","508","895203","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","509","898660","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.3","2660","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.754716981132077","[15,15,16,17,17,17,17,17,16,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,17,17,16,17,16,16,17,17,17,17,16,17,16,17,16,17,17,17,17,15,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,16,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17]","159","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","510","899962","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","511","901790","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.4","1029","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.56451612903226","[5,17,17,17,17,17,17,19,15,16,16,17,16,17,17,17,16,17,17,16,17,17,16,17,15,17,17,17,17,16,17,16,17,17,17,17,17,16,18,15,16,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17]","62","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","other","他",""
"","","","","","html-keyboard-response","512","903098","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","513","906944","0.0-6.0-1.0-0.0-2.0-0.0-0.0-4.0-1.5","3048","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.721311475409838","[3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,22,12,17,16,16,17,17,17,17,16,16,17,16,16,18,18,15,16,17,17,17,18,17,17,17,16,17,18,16,16,18,16,17,17,16,19,14,17,16,16,17,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,17,17,16,16,17,17,17,16,17,17,16,17,16,17,16,16,16,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,16,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,16,18,17,17,17,16]","183","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","他",""
