"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","445","1089998","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.20","4069","match_RDK","f","","false","[""f"",""j""]","j","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.815573770491802","[7,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,16,16,17,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17]","244","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","446","1091245","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","447","1094526","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.21","2533","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.79605263157895","[9,17,17,17,16,17,17,16,17,16,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,16,18,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,18,16,17,16,17,17,17,17]","152","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","448","1095764","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","449","1102478","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.22","5967","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.865921787709496","[7,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","358","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","match","other","他",""
"","","","","","html-keyboard-response","450","1103728","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","451","1107822","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.23","3347","match_RDK","f","","false","[""f"",""j""]","j","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.91044776119403","[10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17]","201","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","452","1109062","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","453","1112349","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.24","2541","match_RDK","j","","false","[""f"",""j""]","f","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.80921052631579","[9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,16,17,16,17,16,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17]","152","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","match","self","我",""
"","","","","","html-keyboard-response","454","1113596","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","455","1116718","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.25","2376","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.788732394366196","[9,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,15,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","142","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","456","1117962","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","457","1120286","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.26","1576","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.829787234042552","[8,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","94","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","match","other","他",""
"","","","","","html-keyboard-response","458","1121529","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","459","1127294","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.27","5018","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.78405315614618","[9,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,16,16,17,16,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,16,17,17,17,16,17,16,18,16,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,16,17,16,17,17,17,17]","301","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","460","1128547","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.28","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","461","1131229","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.28","1936","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.775862068965516","[8,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,18,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","116","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","462","1132479","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.29","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","463","1136750","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.29","3524","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.89099526066351","[8,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17]","211","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","464","1137996","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","465","1140846","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.30","2103","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.785714285714285","[9,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,18,16,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16]","126","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","match","other","他",""
"","","","","","html-keyboard-response","466","1142096","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","467","1146478","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.31","3636","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.788990825688074","[9,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,16,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,16,17,16,17,16,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17]","218","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","mismatch","self","他",""
"","","","","","html-keyboard-response","468","1147730","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.32","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","469","1152286","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.32","3811","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.79824561403509","[9,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,16,17,17,16,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17]","228","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","mismatch","self","他",""
"","","","","","html-keyboard-response","470","1153529","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.33","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","471","1156494","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.33","2217","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.76691729323308","[7,17,17,16,18,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,16,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17]","133","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","472","1157745","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.34","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","473","1162718","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.34","4225","match_RDK","f","","false","[""f"",""j""]","j","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.92094861660079","[8,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","253","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","474","1163964","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.35","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","475","1166381","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.35","1674","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.84","[10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16]","100","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","476","1167630","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-0.36","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","477","1173709","0.0-6.0-0.0-0.0-2.0-0.0-0.0-1.0-1.36","5335","match_RDK","f","","false","[""f"",""j""]","j","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.95","[10,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","320","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","self","他",""
